term,estimate,std.error,seq
Occupancy_prob[52],0.9999997885412979,3.540752514581596e-6,8efd1ad9d0565c0f337a454d699b6853
Occupancy_prob[53],0.9999999957749394,1.400202128984027e-7,29d80fa860f2e4c2700f05822ccb9e23
Occupancy_prob[54],0.9999999957749394,1.400202128984027e-7,09ba4b4087810e8f8e892713af3dd893
Occupancy_prob[55],0.9999999992888849,2.8899276709983673e-8,6a71695d76f0a15445aa50b4150b26eb
Occupancy_prob[56],0.9999999957749394,1.400202128984027e-7,0f1e6024f77d31fd16988c5c09de722b
Occupancy_prob[57],0.9999999992888849,2.8899276709983673e-8,6f4aec3ef4d8b69ea6b9826981585e27
Occupancy_prob[58],0.9999999957749394,1.400202128984027e-7,b0a7d5312fc764e1e60b8ba94291606c
Occupancy_prob[59],0.9999999992888849,2.8899276709983673e-8,0326087d87087df9b7b9b7d477abd8d7
Occupancy_prob[60],0.9999999957749394,1.400202128984027e-7,fa842dd424e9c52772e40e8375981a87
Occupancy_prob[61],0.9999999721609331,6.915397708100412e-7,140f5983e6c0ba7d2703e9a8dfe0122a
Occupancy_prob[62],0.9999999957749394,1.400202128984027e-7,e168a0b61d39924e6bda9cd9d4fadb60
Occupancy_prob[63],0.9999999721609331,6.915397708100412e-7,ac0412fff0488373be618ead9648994b
Occupancy_prob[64],0.9999999957749394,1.400202128984027e-7,acaeb794819f9930b14c35fb07e6c9be
Occupancy_prob[65],0.9999999957749394,1.400202128984027e-7,895e62ba9493f40b51b1eeba0b8724aa
Occupancy_prob[66],0.9999999957749394,1.400202128984027e-7,af082f0ff3ae89a9aec214db9a7cb2d9
Occupancy_prob[67],0.9999999721609331,6.915397708100412e-7,57587bb6e11e982d0ad13ff8b6d44f89
Occupancy_prob[68],0.9999999957749394,1.400202128984027e-7,997cf936270d94814b4cea1b5f6c0c93
Occupancy_prob[69],0.9999997885412979,3.540752514581596e-6,824526cc3af34ede137116feff827dd9
Occupancy_prob[70],0.9999997885412979,3.540752514581596e-6,2188a7b6cc2f478e0398ba59dbaba4ec
Occupancy_prob[71],0.9999999957749394,1.400202128984027e-7,edbfe441536bc1192eba26e9fd7bc23f
Occupancy_prob[72],0.9999980780794178,1.949898713184091e-5,48699f0225bfe43daf2d87d8c9bae545
Occupancy_prob[73],0.9999997885412979,3.540752514581596e-6,07ada9fc62ba53f29b64808af89bbf40
Occupancy_prob[74],0.9999999957749394,1.400202128984027e-7,143ca40aa0e92ae386b69ebf89b30976
Occupancy_prob[75],0.9999999721609331,6.915397708100412e-7,6d822929da6601fd6f7d2d6d5c4c9b29
Occupancy_prob[76],0.9999999721609331,6.915397708100412e-7,5e98c6ac840e2e160a07db669ce91ee2
Occupancy_prob[77],0.9999997885412979,3.540752514581596e-6,8e9b8c1f2b931d09b56c2d8eb30e5f30
Occupancy_prob[78],0.9999999721609331,6.915397708100412e-7,2e7f89efccb23c398adccee3c38ef6b1
Occupancy_prob[79],0.9999997885412979,3.540752514581596e-6,b052789386fe241644001f57b5fed85e
Occupancy_prob[80],0.9999999992888849,2.8899276709983673e-8,68b3a3be7c0057899f7deb1eed576da3
Occupancy_prob[81],0.9999999721609331,6.915397708100412e-7,f85ca220c92d88f82330da734d6b56de
Occupancy_prob[82],0.9999784433649639,1.2421735179369325e-4,d0dc2e584f508c7b3fc32ff4965c6661
Occupancy_prob[83],0.9999980780794178,1.949898713184091e-5,49ae511e387359b846c01ac0bc6781dd
Occupancy_prob[84],0.9999999992888849,2.8899276709983673e-8,ae97387fe08157e7bf8ea4f2e6c913bf
Occupancy_prob[85],0.9999999957749394,1.400202128984027e-7,5d69da60e29a2611767c2e5d7fb331b1
Occupancy_prob[86],0.9996922788669704,0.0010073455853905685,cd7e910eb2a0e1737f9b9317803c768a
Occupancy_prob[87],0.9999980780794178,1.949898713184091e-5,d15c3121300b350726193acad5330696
Occupancy_prob[88],0.9999999957749394,1.400202128984027e-7,d7728d694a25bcae062e34e600c391b9
Occupancy_prob[89],0.9999999957749394,1.400202128984027e-7,f69216c4fa2ba4c7bff3333bb1541081
Occupancy_prob[90],0.9999999957749394,1.400202128984027e-7,1e88487bfc7aaa45d53ab50280e1cc28
Occupancy_prob[91],0.9999999957749394,1.400202128984027e-7,36e5704a4a4c5d49c2b28d79870f3593
Occupancy_prob[92],0.9996922788669704,0.0010073455853905685,e1339a720f3fe565f6b6d9d44d1765e2
Occupancy_prob[93],0.9999999957749394,1.400202128984027e-7,1d30e1889ddf84b90d57167be5499c44
Occupancy_prob[94],0.9999980780794178,1.949898713184091e-5,684e96902a31bc3447b7b96503737c6a
Occupancy_prob[95],0.9999999957749394,1.400202128984027e-7,bf66d7e4697a77f4525eb71b787b2941
Occupancy_prob[96],0.9999999721609331,6.915397708100412e-7,3366ccba0d3be21ee83debc86e79c07c
Occupancy_prob[97],0.9999999957749394,1.400202128984027e-7,a75407e62feaebcfa14638a1e676fdb6
Occupancy_prob[98],0.9999999957749394,1.400202128984027e-7,dd3f25bbf3bc42e4d644ada0c23234a6
Occupancy_prob[99],0.9999999721609331,6.915397708100412e-7,88572bbab8b708777269572a6b531d86
Occupancy_prob[100],0.9941853684527466,0.010686973487659323,b6b97e117929b567d231623a9b628265
Occupancy_prob[101],0.8659995479605024,0.1061875900727809,da40d16d5db734ee0ca0c9fa1b34a856
Occupancy_prob[102],0.9999999957749394,1.400202128984027e-7,77244011200565099248121e64a98f15
Occupancy_prob[103],0.9999999957749394,1.400202128984027e-7,2ea3a4e85db6fa3227526928889375eb
Occupancy_prob[104],0.9996922788669704,0.0010073455853905685,13cc09ad18b48aef440b50849b6a5b2d
Occupancy_prob[105],0.9999999957749394,1.400202128984027e-7,417df837b15b08fbeee86efb99489c9d
Occupancy_prob[106],0.9999999957749394,1.400202128984027e-7,2f90e83dd3f7e1311453568a88517c77
Occupancy_prob[107],0.9941853684527466,0.010686973487659323,84daa3bbfe8d18e7665ddd87e911fe66
Occupancy_prob[108],0.9941853684527466,0.010686973487659323,048ffb6d6708e075f0a9a871c9e5fc8c
Occupancy_prob[109],0.9999784433649639,1.2421735179369325e-4,c92559ce8a70d680ea5cda04af7a98b4
Occupancy_prob[110],0.8659995479605024,0.1061875900727809,80e27a1dc40c25b60c15367958ba8d25
Occupancy_prob[111],0.9999980780794178,1.949898713184091e-5,abdf328919aa4fa3b1543ab88e0be037
Occupancy_prob[112],0.9999784433649639,1.2421735179369325e-4,e022c0dc44bb6b5180589ca7f7137b53
Occupancy_prob[113],0.8659995479605024,0.1061875900727809,1984c6d1455569c6e4c1f7267711831a
Occupancy_prob[114],0.8659995479605024,0.1061875900727809,c275c319e6ea2fa37bc595917aab3bfa
Occupancy_prob[115],0.9941853684527466,0.010686973487659323,000f333806186afe0b8875faee6d465d
Occupancy_prob[116],0.8659995479605024,0.1061875900727809,ab9eb32bb38e5a21e1a8e93e99d0ce27
Occupancy_prob[117],0.8659995479605024,0.1061875900727809,0ae422e43fee05817a0b90d4f7ff309c
Occupancy_prob[118],0.9999997885412979,3.540752514581596e-6,d7b2e3d495c728466dce8e442d71f4b0
Occupancy_prob[119],0.9999999721609331,6.915397708100412e-7,ab284c2ddade8102be2c62d7d63c6ed3
Occupancy_prob[120],0.9999999721609331,6.915397708100412e-7,2eb81e944c75570458647086f83b6f61
Occupancy_prob[121],0.9999980780794178,1.949898713184091e-5,1fac359b75c3226081ed742fa60aaf4a
Occupancy_prob[122],0.9996922788669704,0.0010073455853905685,eaf72c161799e5938a054a1011a1f320
Occupancy_prob[123],0.9999784433649639,1.2421735179369325e-4,d2d65129e3110bf3e8813dd030711aa5
Occupancy_prob[124],0.9999784433649639,1.2421735179369325e-4,ace2379a3a8a73679ea48265260da879
Occupancy_prob[125],0.9999980780794178,1.949898713184091e-5,09a3e0a674db37388826116af0c03b95
Occupancy_prob[126],0.9999784433649639,1.2421735179369325e-4,d61856d9c00c5024046a05f9ec4800f8
Occupancy_prob[127],0.9999997885412979,3.540752514581596e-6,c15008ed0e8fb7689a081afed72ec952
Occupancy_prob[128],0.9996922788669704,0.0010073455853905685,e24597701a535d80685d05f449ecbc60
Occupancy_prob[129],0.9999999721609331,6.915397708100412e-7,ce27b09a3898e064251e48e34fe109d2
Occupancy_prob[130],0.9941853684527466,0.010686973487659323,d71a34896ff3d941271f82c3846b2b9e
Occupancy_prob[131],0.9941853684527466,0.010686973487659323,7f1aa2a8761678fab142bde0e2620602
Occupancy_prob[132],0.9941853684527466,0.010686973487659323,03f1a47f5cc48b291f2cef3c3b83a6c2
Occupancy_prob[133],0.9999997885412979,3.540752514581596e-6,8fa0b1a60002c7d792db83d7ca1ca3d0
Occupancy_prob[134],0.9999997885412979,3.540752514581596e-6,742cde997c4149d7a10b54404ddb4bc4
Occupancy_prob[135],0.9941853684527466,0.010686973487659323,cdeecc90acfbb926a98219a9484a4950
Occupancy_prob[136],0.9941853684527466,0.010686973487659323,4a6a327b5a28063126f2e0b7f25d169c
Occupancy_prob[137],0.8659995479605024,0.1061875900727809,f8d7ba3028f645794bf0030a26f28533
Occupancy_prob[138],0.8659995479605024,0.1061875900727809,e783a2c760a7a5c833867319dcb07d43
Occupancy_prob[139],0.8659995479605024,0.1061875900727809,33603c32b085a6aac439900b9adb56bb
Occupancy_prob[140],0.8659995479605024,0.1061875900727809,6ccd7e986fde63411b0e200ce3d913b5
Occupancy_prob[141],0.9999980780794178,1.949898713184091e-5,f937f26476d6291d741c6587cad56563
Occupancy_prob[142],0.9999784433649639,1.2421735179369325e-4,60498fa94a9aea0782673fe604f2f3f3
Occupancy_prob[143],0.9999784433649639,1.2421735179369325e-4,cda728b198a82ab1685ef9868d9f37cf
Occupancy_prob[144],0.9996922788669704,0.0010073455853905685,566326ca394127faef62323564e845b4
Occupancy_prob[145],0.9941853684527466,0.010686973487659323,9210e97cd7f574aa6484f3c513030548
Occupancy_prob[146],0.9996922788669704,0.0010073455853905685,11b39e278ca422e3018bbbc0c4d78f6f
Occupancy_prob[147],0.9941853684527466,0.010686973487659323,3d81edc4d77430755e9a564962b0b787
Occupancy_prob[148],0.8659995479605024,0.1061875900727809,8afefad8b9cc143fb7a66ddfa396e63b
Occupancy_prob[149],0.9941853684527466,0.010686973487659323,370f51eab5462cf713449a153026fb86
Occupancy_prob[150],0.8659995479605024,0.1061875900727809,271e17f4c31bf8ebaf35c1468c7f0978
Occupancy_prob[151],0.9941853684527466,0.010686973487659323,5e6a5a4654cfbac5a2aa200747780818
Occupancy_prob[152],0.8659995479605024,0.1061875900727809,2c5f111886cb2200e87db70306ee4b87
Occupancy_prob[153],0.9941853684527466,0.010686973487659323,f8aa0cda29bdf010b25c552d8f126546
Occupancy_prob[154],0.8659995479605024,0.1061875900727809,56be318430adf461757198355e1d2281
Occupancy_prob[155],0.8659995479605024,0.1061875900727809,f4d10245b290ee1930cd7069f762aa94
Occupancy_prob[156],0.8659995479605024,0.1061875900727809,6b623d11c7cd8be5ccef37768fbb9b7d
Occupancy_prob[157],0.8659995479605024,0.1061875900727809,1b5998fc955d7310c804e8eb573acda5
Occupancy_prob[158],0.8659995479605024,0.1061875900727809,52d19a6b17905a80930319f901b400c0
Occupancy_prob[159],0.8659995479605024,0.1061875900727809,02866424c65add30a383e944c5026472
Occupancy_prob[160],0.8659995479605024,0.1061875900727809,c4158a926506df43393906aa72994fff
Occupancy_prob[161],0.8659995479605024,0.1061875900727809,4e978c59687c7e469d53cb656467297e
Occupancy_prob[162],0.8659995479605024,0.1061875900727809,0c6608085f6dac2ea0ad7ff518261193
Occupancy_prob[163],0.8659995479605024,0.1061875900727809,24b7102146240e701ebe3583ec104973
Occupancy_prob[164],0.9999980780794178,1.949898713184091e-5,79e57e785b16cda56b401717b713d2a7
Occupancy_prob[165],0.9941853684527466,0.010686973487659323,88ad077f879e208eaeb870cd6f734aa9
Occupancy_prob[166],0.9996922788669704,0.0010073455853905685,f40d4b2f739fd14626a80acdd493eb3b
Occupancy_prob[167],0.9941853684527466,0.010686973487659323,0b14fd1b7e49f5f6167dbe2d0ebe0672
Occupancy_prob[168],0.8659995479605024,0.1061875900727809,6bb5346bc696f010e1eb9569b519a09e
Occupancy_prob[169],0.9941853684527466,0.010686973487659323,1ee700123e73d09a76e8ceb5dba44291
Occupancy_prob[170],0.9941853684527466,0.010686973487659323,bd149971df31c8c8de6fc63a2b45b27b
Occupancy_prob[171],0.9996922788669704,0.0010073455853905685,4e1ee71a0afdbbed9807ce4791b2213c
Occupancy_prob[172],0.9996922788669704,0.0010073455853905685,db2d7b065c51ab7f5636e9de9d7fad7c
Occupancy_prob[173],0.8659995479605024,0.1061875900727809,2f69be676ce2c7adc7980a32f89d8588
Occupancy_prob[174],0.9941853684527466,0.010686973487659323,e3f3e8d05be5e5aa897efb8b070a45dd
Occupancy_prob[175],0.9941853684527466,0.010686973487659323,cd27e4cdd6c7b67a443b16a1376009dc
Occupancy_prob[176],0.8659995479605024,0.1061875900727809,ed836e9bb5b23ab9ffe5dcded1c026f0
Occupancy_prob[177],0.9941853684527466,0.010686973487659323,2618800cd8bc15c0e517b68ecd07a63d
Occupancy_prob[178],0.8659995479605024,0.1061875900727809,682181d27347165c6039c4c6cdbde5b2
Occupancy_prob[179],0.8659995479605024,0.1061875900727809,2427c53dd9f699b2e78b2eea733be2ec
Occupancy_prob[180],0.8659995479605024,0.1061875900727809,4cbe3665d3fe58229068de7213d03cc9
Occupancy_prob[181],0.8659995479605024,0.1061875900727809,22283139b682a8d9457d1a1f642c48df
Occupancy_prob[182],0.9941853684527466,0.010686973487659323,13f1aeb6e9bb2e25974904fb28fdfa5c
Occupancy_prob[183],0.9996922788669704,0.0010073455853905685,176a8818b75f2926238a73e450dd19bd
Occupancy_prob[184],0.9941853684527466,0.010686973487659323,11a3adb5e22e5d585a7af750c536f475
Occupancy_prob[185],0.9941853684527466,0.010686973487659323,e9a0c5128fc8518cc9b2481107364b5d
Occupancy_prob[186],0.9941853684527466,0.010686973487659323,ae7ac0d8696938d388d0423c167cd128
Occupancy_prob[187],0.8659995479605024,0.1061875900727809,6248ced494b9cf1f26957f571039fd8c
Occupancy_prob[188],0.8659995479605024,0.1061875900727809,f761801e4dbcd4d2660d8e8fe098c71e
Occupancy_prob[189],0.9941853684527466,0.010686973487659323,624ec4454656c77498fcd6eed1dde692
Occupancy_prob[190],0.8659995479605024,0.1061875900727809,cf1d1ef389103f229e1736f3c8ee3f3c
Occupancy_prob[191],0.8659995479605024,0.1061875900727809,84d75141be6163d9e4ddab190206161a
Occupancy_prob[192],0.8659995479605024,0.1061875900727809,58c98f999d3a6db3934a53b69720264b
Occupancy_prob[193],0.9941853684527466,0.010686973487659323,2b7597364b42b6c292a4b5cea3e65a35
Occupancy_prob[194],0.9941853684527466,0.010686973487659323,5fa480998b6804857e60c093b1f9093f
Occupancy_prob[195],0.8659995479605024,0.1061875900727809,eb648498261e9410648c197e1cb31063
Occupancy_prob[196],0.9941853684527466,0.010686973487659323,d591ccd85648469b57dbe5729d155400
Occupancy_prob[197],0.8659995479605024,0.1061875900727809,80a9f377fd26324a33cba540cd7cabc6
Occupancy_prob[198],0.9941853684527466,0.010686973487659323,707d7d27455669051858c39a9ac294c1
Occupancy_prob[199],0.9941853684527466,0.010686973487659323,5053e6bbc3db2ac0a56589dc126baab8
Occupancy_prob[200],0.8659995479605024,0.1061875900727809,20285fe3b757436011ea911dc47555b4
Occupancy_prob[201],0.9941853684527466,0.010686973487659323,44c0c691384c1f715936026b5660d7ff
Occupancy_prob[202],0.8659995479605024,0.1061875900727809,b4ae522790b38237f0b3308879018aee
Occupancy_prob[203],0.8659995479605024,0.1061875900727809,8ebb7eee831aee449b77ef40f20eb75e
Occupancy_prob[204],0.8659995479605024,0.1061875900727809,6feaff946903104534f4b59d09723a10
Occupancy_prob[205],0.8659995479605024,0.1061875900727809,cbc800b891a22177be8894eb73896297
Occupancy_prob[206],0.8659995479605024,0.1061875900727809,7dd1c95547f291593758cb301bc97b5c
Occupancy_prob[207],0.8659995479605024,0.1061875900727809,b951e622244105df4076ca5eca441b9d
Occupancy_prob[208],0.8659995479605024,0.1061875900727809,3e7dd62a09c7d1f27d360c6de658a876
Occupancy_prob[209],0.8659995479605024,0.1061875900727809,599f8daccb0042db46e7e7ffe6359184
Occupancy_prob[210],0.8659995479605024,0.1061875900727809,2165c5eebe0180bf0f28e913f9bed26c
Occupancy_prob[211],0.8659995479605024,0.1061875900727809,f1b7cca3cdfc4c6f1f24ae1c8205ca5c
Occupancy_prob[212],0.8659995479605024,0.1061875900727809,90f3e62d8c0196c4fe2a18ba5a66a1a1
Occupancy_prob[213],0.8659995479605024,0.1061875900727809,54b61107190d3d26113e010c7be91f45
Occupancy_prob[214],0.8659995479605024,0.1061875900727809,c15a0c1817f3c56fa02a9fbe3c2ce399
Occupancy_prob[215],0.8659995479605024,0.1061875900727809,c2bd10e8eccaa8529908b4e2dec310ee
Occupancy_prob[216],0.8659995479605024,0.1061875900727809,8b439dfa753c106e0648522ecc5d0f55
Occupancy_prob[217],0.8659995479605024,0.1061875900727809,821363dc710376ddb15563f6e7a2f49a
Occupancy_prob[218],0.8659995479605024,0.1061875900727809,78822dd2c73a99e8846442387b74b245
Occupancy_prob[219],0.8659995479605024,0.1061875900727809,5a12728338d0142a1a4ef7cd4682ae4c
Occupancy_prob[220],0.8659995479605024,0.1061875900727809,29ce31affd95ad2dab2a5e63d3d783e3
Occupancy_prob[221],0.8659995479605024,0.1061875900727809,91e87e6e0436dadaf989e921fc83739f
Occupancy_prob[222],0.8659995479605024,0.1061875900727809,dc794ac36f210bf4150caffbcabc15c9
Occupancy_prob[223],0.8659995479605024,0.1061875900727809,1f5ae934aac2aee90ea60a601fc26fd8
Occupancy_prob[224],0.8659995479605024,0.1061875900727809,fce5cbf8136e7bf030e2dfed08c1ad3c
Occupancy_prob[225],0.8659995479605024,0.1061875900727809,50852885124c062357a7018f70c64bf0
Occupancy_prob[226],0.8659995479605024,0.1061875900727809,75fad273893f8aed24063a7e16fbb580
Occupancy_prob[227],0.8659995479605024,0.1061875900727809,3e5feb9bddf91bd4ea8aa2778e93fd2e
Occupancy_prob[228],0.8659995479605024,0.1061875900727809,ea5e46c3c999f16e5844f3d12fefdde7
Occupancy_prob[229],0.8659995479605024,0.1061875900727809,31ccf36c8bf5d1e5eb7ffe1da58c05a8
Occupancy_prob[230],0.8659995479605024,0.1061875900727809,90abe47cfe64909a24cf17d262f0675c
Occupancy_prob[231],0.8659995479605024,0.1061875900727809,a8664d357b59f1f69504ad6c8501b926
Occupancy_prob[232],0.8659995479605024,0.1061875900727809,5c9e7b35f9bc64f27033d9d2b09e4ca4
