term,estimate,std.error,seq
Occupancy_prob[25],0.9999999992652318,1.3906507269650636e-8,fac2b4b586f9c1484bf303c6a441c2e0
Occupancy_prob[26],0.9999999946561918,8.222795565584412e-8,3759d248fcf7f27d0eb7d26e5fa6ffde
Occupancy_prob[27],0.9999999992652318,1.3906507269650636e-8,ef57f17100ab1bc1a6f9ed8efdad6d5e
Occupancy_prob[28],0.9999999992652318,1.3906507269650636e-8,d34ca797a1c489b2ca0392e01d5801d9
Occupancy_prob[29],0.9999999992652318,1.3906507269650636e-8,a8f713008aacd3d9837d8854d37881be
Occupancy_prob[30],0.9999999992652318,1.3906507269650636e-8,6f71cf05fde0a62931ec33b3f8972283
Occupancy_prob[31],0.9999999992652318,1.3906507269650636e-8,68a274d8211f9c2649b4b25049031952
Occupancy_prob[32],0.9999999992652318,1.3906507269650636e-8,5b21d5d47f76c0681c93427d2dfacbb8
Occupancy_prob[33],0.9999999992652318,1.3906507269650636e-8,16e7cb1032d675ed1b537753898cd445
Occupancy_prob[34],0.9999999992652318,1.3906507269650636e-8,ec4c0fe2094d8aa1da1c5b00897659e9
Occupancy_prob[35],0.9999999582443423,5.109719597568908e-7,663f97a481fb451b5a0331350638eb4c
Occupancy_prob[36],0.9999999946561918,8.222795565584412e-8,70ea71e6d06cb479670b030cbe28a931
Occupancy_prob[37],0.9999999946561918,8.222795565584412e-8,a3ac8e17601a241460772534912310fa
Occupancy_prob[38],0.9999999992652318,1.3906507269650636e-8,1686dab2a22177c9cf0efca343a9557d
Occupancy_prob[39],0.9999999992652318,1.3906507269650636e-8,6c0637583796a979166d19f073dbcc89
Occupancy_prob[40],0.9999999992652318,1.3906507269650636e-8,b816b15425b9028575e0a896b67ee276
Occupancy_prob[41],0.9999999946561918,8.222795565584412e-8,1d998b231f679fb17dd7b6285571fa06
Occupancy_prob[42],0.9999999992652318,1.3906507269650636e-8,e5b833642e1d4230eaa6c78440b5fe4d
Occupancy_prob[43],0.9999999992652318,1.3906507269650636e-8,552f73375c1896dd06da6264957abccb
Occupancy_prob[44],0.8126785328059061,0.13710126883317544,af2197ce8047068266d33c2c5f880584
Occupancy_prob[45],0.9994628469130679,0.00162136306469855,6d337c808ca485b65711e3d338801522
Occupancy_prob[46],0.8126785328059061,0.13710126883317544,3300af4d6f518612ba2ea680b41c1806
Occupancy_prob[47],0.8126785328059061,0.13710126883317544,82a9b4d1d39b1e9163f69a185d550f1a
Occupancy_prob[48],0.8126785328059061,0.13710126883317544,68dfbd72ffa5a14219ee1400dd903e10
Occupancy_prob[49],0.8126785328059061,0.13710126883317544,0946225bef5d24939d34c1b1d73441f1
Occupancy_prob[50],0.8126785328059061,0.13710126883317544,2493b01cc97bfc2b0e0166e3c8dad15b
Occupancy_prob[51],0.9994628469130679,0.00162136306469855,e071f7b6fb156640ed4573e6fb57b53b
Occupancy_prob[52],0.9999999946561918,8.222795565584412e-8,0e27ce9e9eb788013e274de8b2700cb2
Occupancy_prob[53],0.9999999946561918,8.222795565584412e-8,e6a7bb92efdf87a83118b9f195b077d8
Occupancy_prob[54],0.9999999582443423,5.109719597568908e-7,05f7465d92626b23e8cb4905f4f2a211
Occupancy_prob[55],0.8126785328059061,0.13710126883317544,32eb14f20189612c3d72b29d2ee279c0
Occupancy_prob[56],0.8126785328059061,0.13710126883317544,36f26dafcb3e2eb7a4727d13a8a7d7b5
Occupancy_prob[57],0.8126785328059061,0.13710126883317544,737c8cc49f38a1bcefedba14f64958f3
Occupancy_prob[58],0.9999996425494811,3.36390958893108e-6,7a9e995020b10666780a719e07fa1d32
Occupancy_prob[59],0.8126785328059061,0.13710126883317544,fe104824d26cc750f990e7e2eb8e0e69
Occupancy_prob[60],0.8126785328059061,0.13710126883317544,4906b353397b8acf1f6acdcfec63bc64
Occupancy_prob[61],0.8126785328059061,0.13710126883317544,61d136f3102b3e098955329a4f866f38
Occupancy_prob[62],0.8126785328059061,0.13710126883317544,563be6092008e594b5c01dd1305745d5
Occupancy_prob[63],0.8126785328059061,0.13710126883317544,b669ac9b88af25a53a306cd6e5f09905
Occupancy_prob[64],0.999996553652453,2.372800702176236e-5,693a08bbfbb16d939030ddf607963327
Occupancy_prob[65],0.999996553652453,2.372800702176236e-5,05ddcbd163fe6e751246218f052d680b
Occupancy_prob[66],0.8126785328059061,0.13710126883317544,f109b9cdb4a00df6c576a5b3e2e95a20
Occupancy_prob[67],0.9994628469130679,0.00162136306469855,ce01b3d92ea1c37ce4af3e330f8d5875
Occupancy_prob[68],0.9999611494518087,1.8346664381854608e-4,9aa607ea5b81f1f65c2db06a2466d078
Occupancy_prob[69],0.8126785328059061,0.13710126883317544,3fc863557fa942e2e16682e4338cbc06
Occupancy_prob[70],0.8126785328059061,0.13710126883317544,8bb10c48bb2eef48b9e8a363429d0b89
Occupancy_prob[71],0.9904598446504037,0.016734609173730056,20eeff8fb808876e48815b781ce74aa6
Occupancy_prob[72],0.8126785328059061,0.13710126883317544,335e2a22a176504a9dea02643dc46193
Occupancy_prob[73],0.8126785328059061,0.13710126883317544,da46a0a8a2c6232394845b5aade4c1a9
Occupancy_prob[74],0.8126785328059061,0.13710126883317544,3b7551869d0077b588318b52215a20ea
Occupancy_prob[75],0.8126785328059061,0.13710126883317544,057af88a891fac361b47ba2ade448249
Occupancy_prob[76],0.8126785328059061,0.13710126883317544,2676e65eee704f1b604001b7bbf8c030
Occupancy_prob[77],0.8126785328059061,0.13710126883317544,b5642b1c635831f2530a0dae1569c691
Occupancy_prob[78],0.8126785328059061,0.13710126883317544,658e5bd06f8e883579e1809eb06fd3af
Occupancy_prob[79],0.8126785328059061,0.13710126883317544,7e4de8815880761144bdb0a2d88a0536
Occupancy_prob[80],0.8126785328059061,0.13710126883317544,3318e3de095efececa8b3a775a86a532
Occupancy_prob[81],0.8126785328059061,0.13710126883317544,d4d80ea1229f096c7294b2ab2ef784c8
Occupancy_prob[82],0.8126785328059061,0.13710126883317544,11c2b57589df02d6deae075d701a883a
Occupancy_prob[83],0.8126785328059061,0.13710126883317544,7c2f08136d4e658d5cfe169a975103fb
Occupancy_prob[84],0.8126785328059061,0.13710126883317544,9004f8aefcdf993e49b48363a850bff3
Occupancy_prob[85],0.8126785328059061,0.13710126883317544,e8c9586ad3c8e706feaa29ee75265785
Occupancy_prob[86],0.8126785328059061,0.13710126883317544,606ca7cfffb7f040780cb1086d3bba1d
Occupancy_prob[87],0.8126785328059061,0.13710126883317544,33fbb29b31f84ebe9c0dfdfbf37fbac0
Occupancy_prob[88],0.8126785328059061,0.13710126883317544,edf08d0161502be9f6de2e3d6febb279
Occupancy_prob[89],0.8126785328059061,0.13710126883317544,84587238bc8e778a26df1ff5cec62519
Occupancy_prob[90],0.8126785328059061,0.13710126883317544,4c904a76fb0fe5aa6193fa688c9e4b30
Occupancy_prob[91],0.8126785328059061,0.13710126883317544,bf4ab2cdd142a538567ce58e037d8a68
Occupancy_prob[92],0.8126785328059061,0.13710126883317544,e85303be58ad879db8eae832dcbf539d
Occupancy_prob[93],0.8126785328059061,0.13710126883317544,947c5286b9c2cb1a109b1d4ea4923ac2
Occupancy_prob[94],0.8126785328059061,0.13710126883317544,85af4793b2c888aef2b948cfb0b276c8
Occupancy_prob[95],0.8126785328059061,0.13710126883317544,6c1098aecfdcc3fd282e47ba19d61406
Occupancy_prob[96],0.8126785328059061,0.13710126883317544,16cd85f4c02f038989eb1daf5fa52593
Occupancy_prob[97],0.8126785328059061,0.13710126883317544,fe5b7777c85bc8f423580ae036c7e538
Occupancy_prob[98],0.9904598446504037,0.016734609173730056,18c36f1e9421abb5cea0d229c80b8146
Occupancy_prob[99],0.8126785328059061,0.13710126883317544,78715bb264286bc6b47102c1a97ead53
Occupancy_prob[100],0.8126785328059061,0.13710126883317544,7f904ea1a90db9f12405adab964a4d9a
Occupancy_prob[101],0.8126785328059061,0.13710126883317544,9c45d7fa47a2aa8d5a9da2e938c18386
Occupancy_prob[102],0.8126785328059061,0.13710126883317544,16ffb0ab7853fd9cdc1e4e335f56ccca
Occupancy_prob[103],0.8126785328059061,0.13710126883317544,9b4ce5ec4f67c6674d113f2ed16847d3
Occupancy_prob[104],0.8126785328059061,0.13710126883317544,0e00267c9afd2b76c5f513656e1b5ea5
Occupancy_prob[105],0.8126785328059061,0.13710126883317544,acc314edb5396d0593f0f480a609b3c2
Occupancy_prob[106],0.8126785328059061,0.13710126883317544,923737c06778ae66530888eb05fded70
Occupancy_prob[107],0.8126785328059061,0.13710126883317544,e66326d7414865a6ccd969e9fb5ba4db
Occupancy_prob[108],0.8126785328059061,0.13710126883317544,eed850e7122e3d966417ee99c602c883
Occupancy_prob[109],0.8126785328059061,0.13710126883317544,431dc3af56eeb28b8a8b972bee821f4a
Occupancy_prob[110],0.8126785328059061,0.13710126883317544,25b2702500f7574b0efdd8b1487dca30
Occupancy_prob[111],0.8126785328059061,0.13710126883317544,bb7ef1d26d15818d6a1e0257cc58fede
Occupancy_prob[112],0.8126785328059061,0.13710126883317544,96d23ecd63b785ccf79314862e71756c
Occupancy_prob[113],0.8126785328059061,0.13710126883317544,832212e4e0eb485f922c376ed4ef7e11
